idx_simulacao,avg_rmse_media,avg_sim_error_media,correl_bias_media,avg_rmse_mediana,avg_sim_error_mediana,correl_bias_mediana,time_g1,avg_rmse_cascata,avg_sim_error_cascata,correl_bias_cascata,time_g2
2321734,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321735,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321736,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.5s
2321737,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321738,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321739,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321740,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.4s
2321741,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321742,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321743,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321744,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.5s
2321745,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321746,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321747,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321748,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.5s
2321749,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321750,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321751,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321752,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.4s
2321753,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321754,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321755,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321756,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.5s
2321757,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321758,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.1s
2321759,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.2s
2321760,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.679909964557773,0.021296113487384888,0.2689891668262231,0m.5s
2321761,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321762,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321763,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321764,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321765,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321766,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321767,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321768,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321769,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321770,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321771,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321772,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321773,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321774,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321775,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321776,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321777,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321778,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321779,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321780,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321781,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321782,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321783,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321784,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321785,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321786,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321787,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321788,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321789,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321790,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321791,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321792,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321793,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321794,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321795,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321796,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321797,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321798,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321799,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321800,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321801,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321802,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321803,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321804,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321805,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321806,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321807,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321808,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321809,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321810,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321811,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321812,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321813,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321814,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321815,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321816,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321817,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321818,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321819,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321820,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321821,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321822,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321823,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321824,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321825,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321826,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321827,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321828,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321829,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321830,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321831,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321832,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321833,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321834,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321835,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321836,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321837,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321838,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321839,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321840,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321841,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321842,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321843,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321844,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.4s
2321845,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321846,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321847,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321848,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321849,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321850,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321851,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321852,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321853,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321854,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321855,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321856,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321857,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321858,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321859,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321860,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321861,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321862,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321863,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321864,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321865,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321866,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321867,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321868,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321869,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321870,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321871,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.3s
2321872,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321873,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321874,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321875,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
2321876,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.5s
2321877,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321878,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.1s
2321879,4.900420014146944,0.018589094692360184,0.18392509109975022,4.87265674292998,0.018058503945984926,0.15092406555295157,0m.0s,5.4604278795001875,0.020392590388076125,0.23746060732755522,0m.2s
